,Date,Low,Open,Volume,High,Close,Adjusted Close
12529,2022-02-04,52.630001068115234,53.02000045776367,24932200,53.43000030517578,53.0,52.16649627685547
12530,2022-02-07,52.2400016784668,53.29999923706055,32358500,53.58000183105469,53.209999084472656,52.37319564819336
12531,2022-02-08,49.68999862670898,50.63999938964844,67922000,51.79999923706055,51.70000076293945,50.88694381713867
12532,2022-02-09,50.900001525878906,51.63999938964844,38522200,51.720001220703125,51.470001220703125,50.66056060791016
12533,2022-02-10,50.38999938964844,51.040000915527344,34200600,51.369998931884766,50.59999847412109,49.804237365722656
12534,2022-02-11,50.08000183105469,50.33000183105469,34997800,51.2400016784668,50.77999877929688,49.98141098022461
12535,2022-02-14,48.47999954223633,49.81999969482422,42973100,50.5,49.79999923706055,49.016822814941406
12536,2022-02-15,49.209999084472656,49.79999923706055,29150000,50.040000915527344,49.790000915527344,49.006980895996094
12537,2022-02-16,49.43000030517578,49.59000015258789,27672600,50.77999877929688,49.68000030517578,48.89870834350586
12538,2022-02-17,48.75,49.810001373291016,21231700,49.959999084472656,48.900001525878906,48.130977630615234
12539,2022-02-18,48.20000076293945,48.77999877929688,26955300,49.52000045776367,48.52999877929688,47.76679611206055
12540,2022-02-22,47.34999847412109,47.540000915527344,34814800,48.310001373291016,47.52999877929688,46.78252029418945
12541,2022-02-23,46.77999877929688,47.59000015258789,25793000,48.15999984741211,46.869998931884766,46.13290023803711
12542,2022-02-24,45.400001525878906,45.86000061035156,44227300,46.7599983215332,45.959999084472656,45.237213134765625
12543,2022-02-25,45.7400016784668,45.810001373291016,31199200,48.02999877929688,47.720001220703125,46.96953201293945
12544,2022-02-28,46.34000015258789,46.81999969482422,35296100,47.16999816894531,46.93999862670898,46.20179748535156
12545,2022-03-01,45.43999862670898,46.68999862670898,29854500,47.13999938964844,45.75,45.03051376342773
12546,2022-03-02,46.0,46.11000061035156,36516200,47.93000030517578,47.70000076293945,46.94984817504883
12547,2022-03-03,47.47999954223633,47.68000030517578,30553300,48.59000015258789,47.83000183105469,47.07780456542969
12548,2022-03-04,47.40999984741211,47.5,33217300,48.77000045776367,48.650001525878906,47.88490676879883
12549,2022-03-07,47.52000045776367,48.25,33171300,48.84000015258789,47.97999954223633,47.22544479370117
12550,2022-03-08,46.470001220703125,47.58000183105469,32913300,48.41999816894531,47.43999862670898,46.69393539428711
12551,2022-03-09,48.0,48.130001068115234,24718900,49.220001220703125,48.75,47.98333358764648
12552,2022-03-10,48.04999923706055,48.310001373291016,24542300,49.290000915527344,49.20000076293945,48.4262580871582
12553,2022-03-11,48.93999862670898,49.13999938964844,33701900,50.900001525878906,50.27000045776367,49.47943115234375
12554,2022-03-14,50.38999938964844,50.720001220703125,42314500,52.90999984741211,52.25,51.42829513549805
12555,2022-03-15,51.18000030517578,52.619998931884766,30172100,52.91999816894531,52.209999084472656,51.38892364501953
12556,2022-03-16,52.18000030517578,52.540000915527344,29891400,53.27000045776367,52.91999816894531,52.08775329589844
12557,2022-03-17,52.790000915527344,52.91999816894531,30598600,54.25,54.2400016784668,53.387001037597656
12558,2022-03-18,53.709999084472656,54.380001068115234,51815000,55.0,54.5099983215332,53.65274810791016
12559,2022-03-21,53.900001525878906,54.2400016784668,34592500,55.29999923706055,54.18999862670898,53.33778381347656
12560,2022-03-22,52.5,54.20000076293945,32253600,54.31999969482422,53.040000915527344,52.20587158203125
12561,2022-03-23,52.15999984741211,53.02000045776367,29183700,53.5,52.18999862670898,51.36923599243164
12562,2022-03-24,52.290000915527344,52.540000915527344,25177500,52.84999847412109,52.59000015258789,51.76294708251953
12563,2022-03-25,52.5099983215332,52.7400016784668,17429600,53.25,52.77999877929688,51.94995880126953
12564,2022-03-28,52.5,52.52999877929688,21863700,53.560001373291016,53.27999877929688,52.44209671020508
12565,2022-03-29,52.619998931884766,54.0,39970000,54.08000183105469,52.7400016784668,51.91059112548828
12566,2022-03-30,51.970001220703125,53.20000076293945,27599600,53.720001220703125,52.43999862670898,51.61530303955078
12567,2022-03-31,51.7400016784668,52.0,26055200,52.880001068115234,51.77000045776367,50.95584487915039
12568,2022-04-01,51.09999847412109,52.119998931884766,19073100,52.15999984741211,51.56999969482422,50.75898742675781
12569,2022-04-04,50.369998931884766,51.77999877929688,20462800,51.869998931884766,50.93999862670898,50.138893127441406
12570,2022-04-05,50.75,50.810001373291016,21176700,52.150001525878906,51.2400016784668,50.43417739868164
12571,2022-04-06,51.15999984741211,51.15999984741211,31717500,53.09000015258789,52.869998931884766,52.03853988647461
12572,2022-04-07,52.5,52.5,36305700,55.40999984741211,55.15999984741211,54.29253005981445
12573,2022-04-08,54.459999084472656,54.84999847412109,24612200,55.58000183105469,55.16999816894531,54.302371978759766
12574,2022-04-11,53.77999877929688,55.459999084472656,22054300,56.31999969482422,53.93000030517578,53.08187103271485
12575,2022-04-12,52.650001525878906,53.29999923706055,22810700,53.93000030517578,53.11000061035156,52.2747688293457
12576,2022-04-13,52.70000076293945,53.130001068115234,15777800,53.81999969482422,53.09999847412109,52.264923095703125
12577,2022-04-14,53.040000915527344,53.400001525878906,17240100,53.90999984741211,53.119998931884766,52.284610748291016
12578,2022-04-18,51.630001068115234,52.83000183105469,17065000,53.11000061035156,51.84000015258789,51.02474212646485
12579,2022-04-19,49.369998931884766,51.65999984741211,33441500,51.880001068115234,50.18000030517578,49.390846252441406
12580,2022-04-20,49.209999084472656,50.0,24751800,50.15999984741211,49.75,48.96760940551758
12581,2022-04-21,48.91999816894531,49.93000030517578,19105600,50.0099983215332,49.11000061035156,48.33767318725586
12582,2022-04-22,47.900001525878906,48.95000076293945,22156800,49.09999847412109,48.130001068115234,47.373085021972656
12583,2022-04-25,47.119998931884766,47.84999847412109,27390600,49.18999862670898,48.95000076293945,48.18019104003906
12584,2022-04-26,48.91999816894531,48.9900016784668,25366500,50.25,49.02999877929688,48.258934020996094
12585,2022-04-27,48.209999084472656,49.11000061035156,25819200,49.90999984741211,49.7400016784668,48.957767486572266
12586,2022-04-28,49.4900016784668,50.43999862670898,28225400,50.77000045776367,50.5099983215332,49.71565246582031
12587,2022-04-29,49.0,49.869998931884766,28343300,50.34000015258789,49.06999969482422,48.298301696777344
12588,2022-05-02,47.459999084472656,47.68000030517578,36228400,48.7599983215332,48.34000015258789,47.57978439331055
12589,2022-05-03,47.70000076293945,48.869998931884766,33716900,50.040000915527344,49.290000915527344,48.51484298706055
12590,2022-05-04,47.90999984741211,48.88999938964844,28613700,49.869998931884766,49.65999984741211,48.879024505615234
12591,2022-05-05,47.54999923706055,49.459999084472656,28333000,49.54999923706055,48.45000076293945,47.68805694580078
12592,2022-05-06,48.040000915527344,48.09000015258789,19891400,49.220001220703125,49.040000915527344,48.268775939941406
12593,2022-05-09,47.77000045776367,48.380001068115234,25012300,49.16999816894531,48.63999938964844,47.87506484985352
12594,2022-05-10,48.68999862670898,49.040000915527344,27335900,49.900001525878906,49.4900016784668,48.711700439453125
12595,2022-05-11,49.02999877929688,49.06999969482422,29699500,50.2400016784668,49.45000076293945,48.67232894897461
12596,2022-05-12,48.720001220703125,49.0,33468400,50.43000030517578,50.38999938964844,50.00201034545898
12597,2022-05-13,49.68000030517578,50.380001068115234,22423700,50.790000915527344,49.91999816894531,49.53562927246094
12598,2022-05-16,49.869998931884766,49.869998931884766,19435600,51.04999923706055,50.66999816894531,50.27985382080078
12599,2022-05-17,50.18000030517578,50.95000076293945,19918200,51.52000045776367,51.34000015258789,50.94469451904297
12600,2022-05-18,50.15999984741211,51.220001220703125,22276000,51.41999816894531,50.400001525878906,50.01193618774414
12601,2022-05-19,49.59000015258789,50.0,19865500,50.88999938964844,50.650001525878906,50.260009765625
12602,2022-05-20,51.130001068115234,51.27000045776367,31250400,52.70000076293945,52.470001220703125,52.06599807739258
12603,2022-05-23,52.47999954223633,52.58000183105469,24035800,53.70000076293945,52.880001068115234,52.47283935546875
12604,2022-05-24,52.709999084472656,52.709999084472656,26729800,53.61000061035156,53.40999984741211,52.998756408691406
12605,2022-05-25,53.04999923706055,53.20000076293945,24003900,54.04999923706055,53.709999084472656,53.29644775390625
12606,2022-05-26,53.880001068115234,54.060001373291016,23516300,54.91999816894531,53.9900016784668,53.57429504394531
12607,2022-05-27,53.52000045776367,53.91999816894531,21407500,54.40999984741211,53.90999984741211,53.49490737915039
12608,2022-05-31,51.93999862670898,53.31999969482422,66058200,53.5,53.040000915527344,52.63160705566406
12609,2022-06-01,51.84000015258789,53.25,17430600,53.27999877929688,52.369998931884766,51.96676254272461
12610,2022-06-02,51.040000915527344,52.369998931884766,21903400,52.7400016784668,52.68000030517578,52.27437973022461
12611,2022-06-03,52.459999084472656,52.459999084472656,18125000,53.52999877929688,53.20000076293945,52.790374755859375
12612,2022-06-06,53.0,53.18999862670898,16544400,53.720001220703125,53.2599983215332,52.849910736083984
12613,2022-06-07,53.0099983215332,53.27999877929688,15091200,53.970001220703125,53.959999084472656,53.54452133178711
12614,2022-06-08,53.40999984741211,54.060001373291016,12789800,54.560001373291016,53.470001220703125,53.05829620361328
12615,2022-06-09,51.70000076293945,53.27000045776367,17572700,53.650001525878906,51.77999877929688,51.38130569458008
12616,2022-06-10,49.95000076293945,51.310001373291016,23826000,51.369998931884766,49.970001220703125,49.58524703979492
12617,2022-06-13,47.709999084472656,48.81999969482422,26989000,49.27999877929688,47.90999984741211,47.541107177734375
12618,2022-06-14,47.220001220703125,47.75,23290300,48.470001220703125,47.91999816894531,47.551025390625
12619,2022-06-15,47.18000030517578,47.880001068115234,25748000,48.97999954223633,48.5099983215332,48.1364860534668
12620,2022-06-16,47.060001373291016,47.68999862670898,20424500,48.0,47.47999954223633,47.11441802978516
12621,2022-06-17,46.27999877929688,47.380001068115234,45047700,48.02999877929688,46.52999877929688,46.17173004150391
12622,2022-06-21,46.95000076293945,47.31999969482422,19622100,48.43999862670898,48.11000061035156,47.73956680297852
12623,2022-06-22,47.77000045776367,48.02999877929688,20382900,49.58000183105469,49.06999969482422,48.69217300415039
12624,2022-06-23,48.97999954223633,49.22999954223633,20061700,50.16999816894531,50.09000015258789,49.70431900024414
12625,2022-06-24,50.29999923706055,50.650001525878906,24343200,51.63999938964844,51.59000015258789,51.19277191162109
12626,2022-06-27,51.2599983215332,51.47999954223633,16154300,52.22999954223633,51.880001068115234,51.48053741455078
12627,2022-06-28,50.40999984741211,51.83000183105469,16417900,51.970001220703125,50.65999984741211,50.26993179321289
12628,2022-06-29,50.65999984741211,50.72999954223633,13925700,51.43999862670898,50.93999862670898,50.54777526855469
12629,2022-06-30,51.09000015258789,51.68999862670898,33495700,52.88999938964844,52.43000030517578,52.02630233764648
12630,2022-07-01,51.25,52.040000915527344,16143300,52.369998931884766,52.310001373291016,51.90723037719727
12631,2022-07-05,50.400001525878906,51.75,18406800,51.88999938964844,51.63999938964844,51.24238586425781
12632,2022-07-06,51.58000183105469,51.63999938964844,21305500,52.959999084472656,52.75,52.34383773803711
12633,2022-07-07,52.790000915527344,52.95000076293945,17847600,53.540000915527344,53.41999816894531,53.0086784362793
12634,2022-07-08,52.7599983215332,53.04999923706055,11322700,53.91999816894531,53.16999816894531,52.76060485839844
12635,2022-07-11,52.75,53.0,12921400,53.7400016784668,52.88999938964844,52.48276138305664
12636,2022-07-12,51.709999084472656,52.68999862670898,14633500,52.77999877929688,52.040000915527344,51.63930892944336
12637,2022-07-13,51.5099983215332,51.86000061035156,12927300,52.310001373291016,51.790000915527344,51.391231536865234
12638,2022-07-14,50.630001068115234,50.75,14023800,51.59000015258789,51.38999938964844,50.99430847167969
12639,2022-07-15,50.43000030517578,51.040000915527344,19885700,51.90999984741211,51.75,51.351539611816406
12640,2022-07-18,50.52000045776367,51.959999084472656,15742900,51.970001220703125,50.75,50.35923767089844
12641,2022-07-19,50.61000061035156,51.040000915527344,13402100,51.5099983215332,51.369998931884766,50.97446441650391
12642,2022-07-20,50.5099983215332,51.38999938964844,12774400,51.459999084472656,50.81999969482422,50.4286994934082
12643,2022-07-21,50.18000030517578,50.56999969482422,15103800,51.13999938964844,51.119998931884766,50.72638702392578
12644,2022-07-22,50.95000076293945,51.2599983215332,10932100,51.52999877929688,51.22999954223633,50.835540771484375
12645,2022-07-25,51.34000015258789,51.34000015258789,12995800,51.880001068115234,51.77000045776367,51.37138366699219
12646,2022-07-26,51.709999084472656,51.84000015258789,16632500,52.84999847412109,52.29999923706055,51.89730453491211
12647,2022-07-27,51.18999862670898,51.93999862670898,19203500,52.25,51.95000076293945,51.54999923706055
12648,2022-07-28,49.09999847412109,50.84999847412109,38984900,52.33000183105469,50.720001220703125,50.720001220703125
12649,2022-07-29,49.27999877929688,50.560001373291016,25037900,50.709999084472656,50.5099983215332,50.5099983215332
12650,2022-08-01,50.150001525878906,50.31999969482422,19709900,51.29999923706055,50.61000061035156,50.61000061035156
12651,2022-08-02,49.630001068115234,50.900001525878906,17802000,51.470001220703125,49.68999862670898,49.68999862670898
12652,2022-08-03,49.34000015258789,49.790000915527344,16500100,50.06999969482422,49.86000061035156,49.86000061035156
12653,2022-08-04,49.209999084472656,49.900001525878906,17026300,50.04999923706055,49.86000061035156,49.86000061035156
12654,2022-08-05,49.060001373291016,49.63999938964844,16376600,49.970001220703125,49.27000045776367,49.27000045776367
12655,2022-08-08,48.93999862670898,49.38999938964844,16071800,49.810001373291016,49.56999969482422,49.56999969482422
12656,2022-08-09,49.52000045776367,49.75,12095600,50.11000061035156,49.77999877929688,49.77999877929688
12657,2022-08-10,49.380001068115234,49.93000030517578,17355100,50.04999923706055,49.95000076293945,49.95000076293945
12658,2022-08-11,47.810001373291016,48.220001220703125,44048800,49.130001068115234,48.290000915527344,48.290000915527344
12659,2022-08-12,48.54999923706055,48.54999923706055,25835500,50.38999938964844,50.11000061035156,50.11000061035156
12660,2022-08-15,49.38999938964844,49.970001220703125,15797800,50.06999969482422,49.75,49.75
12661,2022-08-16,49.36000061035156,49.380001068115234,12874800,50.18000030517578,49.86000061035156,49.86000061035156
12662,2022-08-17,49.25,49.650001525878906,13607200,49.86000061035156,49.27000045776367,49.27000045776367
12663,2022-08-18,48.380001068115234,49.38999938964844,18916300,49.52000045776367,48.58000183105469,48.58000183105469
12664,2022-08-19,48.72999954223633,48.84000015258789,15350200,49.45000076293945,49.150001525878906,49.150001525878906
12665,2022-08-22,48.7400016784668,49.209999084472656,13601200,49.400001525878906,48.900001525878906,48.900001525878906
12666,2022-08-23,47.7599983215332,48.41999816894531,16248900,48.52000045776367,48.0099983215332,48.0099983215332
12667,2022-08-24,47.380001068115234,47.900001525878906,15551500,48.0099983215332,47.43000030517578,47.43000030517578
12668,2022-08-25,47.27000045776367,47.52000045776367,14460000,47.95000076293945,47.900001525878906,47.900001525878906
12669,2022-08-26,46.70000076293945,47.619998931884766,16546700,47.959999084472656,46.81999969482422,46.81999969482422
12670,2022-08-29,46.119998931884766,46.380001068115234,13400500,46.68999862670898,46.22999954223633,46.22999954223633
12671,2022-08-30,45.79999923706055,46.34000015258789,16303000,46.34999847412109,45.84999847412109,45.84999847412109
12672,2022-08-31,45.130001068115234,46.0099983215332,26416800,46.290000915527344,45.22999954223633,45.22999954223633
12673,2022-09-01,45.13999938964844,45.13999938964844,19947600,46.650001525878906,46.630001068115234,46.630001068115234
12674,2022-09-02,45.52999877929688,46.7400016784668,14662700,46.79999923706055,45.70000076293945,45.70000076293945
12675,2022-09-06,45.52999877929688,45.959999084472656,17153500,46.43999862670898,45.7599983215332,45.7599983215332
12676,2022-09-07,45.380001068115234,45.70000076293945,15378900,46.209999084472656,46.130001068115234,46.130001068115234
12677,2022-09-08,45.869998931884766,46.02000045776367,18271000,47.119998931884766,47.08000183105469,47.08000183105469
12678,2022-09-09,47.09999847412109,47.20000076293945,17501700,47.9900016784668,47.84000015258789,47.84000015258789
12679,2022-09-12,47.68999862670898,48.08000183105469,13744800,48.34999847412109,47.7599983215332,47.7599983215332
12680,2022-09-13,46.02000045776367,47.130001068115234,16603200,47.31999969482422,46.18999862670898,46.18999862670898
12681,2022-09-14,45.77999877929688,46.20000076293945,17162500,46.40999984741211,46.150001525878906,46.150001525878906
12682,2022-09-15,45.70000076293945,46.11000061035156,15802000,46.290000915527344,45.93999862670898,45.93999862670898
12683,2022-09-16,45.63999938964844,46.09000015258789,30628200,46.619998931884766,46.02999877929688,46.02999877929688
12684,2022-09-19,44.77999877929688,45.68000030517578,16256200,45.880001068115234,45.43999862670898,45.43999862670898
12685,2022-09-20,44.43999862670898,45.0,15369000,45.27000045776367,44.77000045776367,44.77000045776367
12686,2022-09-21,43.900001525878906,44.810001373291016,17505200,44.97999954223633,43.91999816894531,43.91999816894531
12687,2022-09-22,43.52000045776367,43.66999816894531,18508100,45.0,44.56999969482422,44.56999969482422
12688,2022-09-23,43.58000183105469,44.43999862670898,18865300,44.560001373291016,44.08000183105469,44.08000183105469
12689,2022-09-26,43.66999816894531,43.810001373291016,18680200,44.33000183105469,43.83000183105469,43.83000183105469
12690,2022-09-27,43.7400016784668,44.220001220703125,21562700,44.58000183105469,44.09000015258789,44.09000015258789
12691,2022-09-28,44.220001220703125,44.66999816894531,16532600,44.810001373291016,44.43000030517578,44.43000030517578
12692,2022-09-29,43.95000076293945,44.40999984741211,13559900,44.619998931884766,44.15999984741211,44.15999984741211
12693,2022-09-30,43.72999954223633,44.16999816894531,22956900,44.61000061035156,43.7599983215332,43.7599983215332
12694,2022-10-03,43.4900016784668,44.06999969482422,22834300,44.27999877929688,44.13999938964844,44.13999938964844
12695,2022-10-04,44.09000015258789,44.25,28198800,44.84000015258789,44.459999084472656,44.459999084472656
12696,2022-10-05,43.68000030517578,44.119998931884766,15673400,44.369998931884766,44.119998931884766,44.119998931884766
12697,2022-10-06,43.040000915527344,43.7599983215332,22068200,43.77999877929688,43.09000015258789,43.09000015258789
12698,2022-10-07,41.91999816894531,43.04999923706055,20093100,43.04999923706055,42.31999969482422,42.31999969482422
12699,2022-10-10,41.75,42.34999847412109,17888000,42.619998931884766,41.75,41.75
12700,2022-10-11,41.45000076293945,41.65999984741211,20981200,42.56999969482422,41.91999816894531,41.91999816894531
12701,2022-10-12,41.91999816894531,42.09000015258789,18803600,43.13999938964844,42.02999877929688,42.02999877929688
12702,2022-10-13,41.70000076293945,41.7599983215332,23135200,43.15999984741211,42.97999954223633,42.97999954223633
12703,2022-10-14,42.36000061035156,42.88999938964844,16980500,43.380001068115234,42.86000061035156,42.86000061035156
12704,2022-10-17,43.18999862670898,43.18999862670898,16678400,43.810001373291016,43.650001525878906,43.650001525878906
12705,2022-10-18,43.619998931884766,44.04999923706055,18442800,44.36000061035156,44.09000015258789,44.09000015258789
12706,2022-10-19,42.7400016784668,43.90999984741211,23054700,44.06999969482422,43.11000061035156,43.11000061035156
12707,2022-10-20,42.81999969482422,43.27000045776367,17715000,43.40999984741211,42.90999984741211,42.90999984741211
12708,2022-10-21,42.9900016784668,43.310001373291016,36572600,45.15999984741211,44.95000076293945,44.95000076293945
12709,2022-10-24,44.98500061035156,45.07500076293945,7503350,45.869998931884766,45.744998931884766,45.744998931884766
