,Date,Low,Open,Volume,High,Close,Adjusted Close
12537,2022-02-16,67.44999694824219,67.7699966430664,14253300,68.38999938964844,67.5999984741211,66.13825988769531
12538,2022-02-17,66.79000091552734,67.5,13456500,67.77999877929688,67.38999938964844,65.93280029296875
12539,2022-02-18,67.18000030517578,67.37999725341797,12278900,67.91999816894531,67.55000305175781,66.0893325805664
12540,2022-02-22,67.05000305175781,67.66999816894531,15771200,68.2699966430664,67.44999694824219,65.99149322509766
12541,2022-02-23,67.45999908447266,67.9000015258789,15957700,68.29000091552734,67.93000030517578,66.46112060546875
12542,2022-02-24,66.19000244140625,66.48999786376953,18055400,67.16999816894531,67.0999984741211,65.64906311035156
12543,2022-02-25,67.62999725341797,67.69000244140625,15719800,69.31999969482422,68.80000305175781,67.31230926513672
12544,2022-02-28,67.29000091552734,67.69000244140625,22480200,68.69999694824219,68.66999816894531,67.18511962890625
12545,2022-03-01,68.0199966430664,68.12000274658203,12418300,69.01000213623047,68.62999725341797,67.1459732055664
12546,2022-03-02,68.51000213623047,68.76000213623047,13004700,69.25,68.8499984741211,67.3612289428711
12547,2022-03-03,68.61000061035156,68.8499984741211,15730900,69.6500015258789,69.11000061035156,67.61560821533203
12548,2022-03-04,68.23999786376953,68.26000213623047,13076200,69.54000091552734,69.36000061035156,67.86019897460938
12549,2022-03-07,68.16999816894531,69.20999908447266,15714900,69.2300033569336,68.7699966430664,67.282958984375
12550,2022-03-08,67.33000183105469,67.93000030517578,19223500,68.41000366210938,67.73999786376953,66.27522277832031
12551,2022-03-09,67.95999908447266,68.37999725341797,12430800,68.62000274658203,68.12999725341797,66.65679931640625
12552,2022-03-10,67.70999908447266,67.7699966430664,12817400,68.7300033569336,68.41999816894531,66.94052124023438
12553,2022-03-11,67.94000244140625,68.08999633789062,14023800,69.48999786376953,68.87000274658203,67.38079833984375
12554,2022-03-14,68.75,68.93000030517578,17475600,69.94000244140625,69.23999786376953,67.74279022216797
12555,2022-03-15,69.27999877929688,69.66999816894531,15977200,70.19000244140625,69.75,68.24176788330078
12556,2022-03-16,69.0199966430664,69.93000030517578,15734300,70.1500015258789,69.66000366210938,68.15371704101562
12557,2022-03-17,69.27999877929688,69.69000244140625,17191500,70.70999908447266,70.5199966430664,68.99510955810547
12558,2022-03-18,69.91999816894531,70.38999938964844,33020100,71.0199966430664,71.0199966430664,69.48429870605469
12559,2022-03-21,70.5999984741211,71.4800033569336,18289000,72.05999755859375,71.05000305175781,69.51365661621094
12560,2022-03-22,70.2699966430664,71.20999908447266,14242400,71.4000015258789,70.81999969482422,69.28861999511719
12561,2022-03-23,70.63999938964844,70.98999786376953,13438700,71.51000213623047,71.37999725341797,69.83651733398438
12562,2022-03-24,71.48999786376953,71.62000274658203,12981700,72.5999984741211,72.41000366210938,70.84424591064453
12563,2022-03-25,72.44999694824219,72.5,12153100,73.45999908447266,73.27999877929688,71.69542694091797
12564,2022-03-28,72.70999908447266,73.19999694824219,10629100,73.73999786376953,73.11000061035156,71.52911376953125
12565,2022-03-29,72.66000366210938,72.95999908447266,14833300,73.33999633789062,73.2300033569336,71.64652252197266
12566,2022-03-30,73.22000122070312,73.5199966430664,12146600,74.06999969482422,73.72000122070312,72.12591552734375
12567,2022-03-31,72.9800033569336,73.45999908447266,17143100,73.61000061035156,73.02999877929688,71.97808074951172
12568,2022-04-01,73.0,73.19000244140625,12528600,73.93000030517578,73.81999969482422,72.75669860839844
12569,2022-04-04,73.54000091552734,74.0,13542100,74.88999938964844,73.79000091552734,72.72713470458984
12570,2022-04-05,73.55999755859375,73.76000213623047,12224900,74.98999786376953,74.43000030517578,73.35791778564453
12571,2022-04-06,73.97000122070312,74.18000030517578,15420100,75.4800033569336,75.33999633789062,74.25479888916016
12572,2022-04-07,75.30000305175781,75.37999725341797,20655600,77.27999877929688,77.26000213623047,76.14715576171875
12573,2022-04-08,76.76000213623047,76.81999969482422,22333100,78.05999755859375,77.7699966430664,76.64979553222656
12574,2022-04-11,76.47000122070312,77.69999694824219,15560700,78.12999725341797,76.5,75.3980941772461
12575,2022-04-12,75.56999969482422,76.22000122070312,12596400,77.0199966430664,76.55000305175781,75.44738006591797
12576,2022-04-13,76.44999694824219,76.7300033569336,9961000,77.13999938964844,76.87000274658203,75.76277160644531
12577,2022-04-14,76.79000091552734,77.04000091552734,16730400,78.12000274658203,77.51000213623047,76.3935546875
12578,2022-04-18,76.36000061035156,77.1500015258789,13841900,77.2300033569336,76.75,75.64450073242188
12579,2022-04-19,75.9800033569336,76.87999725341797,12875700,76.88999938964844,76.4000015258789,75.2995376586914
12580,2022-04-20,76.04000091552734,76.20999908447266,9721100,77.69000244140625,77.27999877929688,76.16686248779297
12581,2022-04-21,76.61000061035156,77.27999877929688,11110200,78.16999816894531,77.55999755859375,76.44282531738281
12582,2022-04-22,75.68000030517578,76.91000366210938,15110700,77.29000091552734,75.75,74.65889739990234
12583,2022-04-25,74.70999908447266,75.73999786376953,14944800,76.23999786376953,76.05000305175781,74.95458221435547
12584,2022-04-26,75.55999755859375,75.9800033569336,11525600,76.94000244140625,75.58999633789062,74.50120544433594
12585,2022-04-27,75.08999633789062,75.80000305175781,12603600,76.30000305175781,75.80999755859375,74.71803283691406
12586,2022-04-28,76.22000122070312,76.7699966430664,21438800,77.75,77.19999694824219,76.0880126953125
12587,2022-04-29,73.3499984741211,73.77999877929688,26446500,76.01000213623047,75.2699966430664,74.1858139038086
12588,2022-05-02,74.33000183105469,75.37000274658203,20533700,75.97000122070312,75.08000183105469,73.99855041503906
12589,2022-05-03,74.20999908447266,75.77999877929688,14951500,75.98999786376953,75.05000305175781,73.96898651123047
12590,2022-05-04,74.80000305175781,75.01000213623047,17112500,76.63999938964844,76.30999755859375,75.2108383178711
12591,2022-05-05,75.52999877929688,76.38999938964844,14788100,77.02999877929688,76.25,75.15169525146484
12592,2022-05-06,75.76000213623047,76.12000274658203,15177800,76.8499984741211,76.66999816894531,75.56564331054688
12593,2022-05-09,74.86000061035156,75.69000244140625,19130700,77.25,76.2699966430664,75.17140197753906
12594,2022-05-10,75.62999725341797,76.81999969482422,15343400,77.0,76.29000091552734,75.19111633300781
12595,2022-05-11,76.06999969482422,76.26000213623047,13678100,77.33000183105469,76.1500015258789,75.05313873291016
12596,2022-05-12,74.86000061035156,76.08000183105469,16224500,76.33999633789062,76.30000305175781,75.20098114013672
12597,2022-05-13,75.5199966430664,76.44000244140625,13773100,76.58999633789062,75.80000305175781,74.70818328857422
12598,2022-05-16,76.08000183105469,76.29000091552734,13441100,77.25,76.91000366210938,75.80219268798828
12599,2022-05-17,76.80000305175781,76.94000244140625,14509400,78.43000030517578,78.22000122070312,77.09333038330078
12600,2022-05-18,76.83999633789062,78.2699966430664,15026200,78.47000122070312,77.0199966430664,75.91059875488281
12601,2022-05-19,75.69000244140625,76.08999633789062,14858600,76.79000091552734,75.95999908447266,74.86587524414062
12602,2022-05-20,75.33999633789062,76.5,17329700,77.1500015258789,76.19000244140625,75.09255981445312
12603,2022-05-23,76.45999908447266,76.51000213623047,13539200,77.4800033569336,76.69999694824219,75.59521484375
12604,2022-05-24,76.41000366210938,76.69999694824219,13242500,77.72000122070312,77.12999725341797,76.0190200805664
12605,2022-05-25,76.66000366210938,77.12999725341797,12508400,77.87000274658203,77.23999786376953,76.12743377685547
12606,2022-05-26,77.31999969482422,78.11000061035156,12028800,78.61000061035156,77.58999633789062,76.47239685058594
12607,2022-05-27,75.47000122070312,77.30999755859375,16315700,77.44999694824219,76.13999938964844,75.04328155517578
12608,2022-05-31,73.66999816894531,75.08000183105469,28617100,75.9800033569336,75.44999694824219,74.36322021484375
12609,2022-06-01,74.33999633789062,75.33999633789062,12280200,75.51000213623047,74.95999908447266,73.88027954101562
12610,2022-06-02,73.62000274658203,75.5,12805100,75.5999984741211,75.06999969482422,73.98869323730469
12611,2022-06-03,74.30000305175781,74.3499984741211,12188400,75.31999969482422,75.16999816894531,74.08724975585938
12612,2022-06-06,74.69000244140625,75.44999694824219,11551100,75.62999725341797,75.25,74.16610717773438
12613,2022-06-07,75.18000030517578,75.2699966430664,13994500,76.72000122070312,76.58999633789062,75.4867935180664
12614,2022-06-08,75.91999816894531,76.5199966430664,7617300,76.81999969482422,76.18000030517578,75.08270263671875
12615,2022-06-09,75.81999969482422,76.08999633789062,11760600,76.9800033569336,75.9800033569336,74.88558959960938
12616,2022-06-10,74.87999725341797,75.4000015258789,10964700,75.72000122070312,75.08999633789062,74.0083999633789
12617,2022-06-13,73.30000305175781,73.86000061035156,13636300,74.33000183105469,73.58000183105469,72.52015686035156
12618,2022-06-14,72.38999938964844,73.54000091552734,14104200,73.79000091552734,72.87000274658203,71.82038116455078
12619,2022-06-15,72.45999908447266,73.16000366210938,14264600,73.5999984741211,73.0199966430664,71.96822357177734
12620,2022-06-16,71.70999908447266,72.47000122070312,14035300,72.80999755859375,72.62000274658203,71.57398986816406
12621,2022-06-17,72.66999816894531,72.70999908447266,34761500,74.37000274658203,73.7699966430664,72.7074203491211
12622,2022-06-21,74.5199966430664,75.0,15534300,77.02999877929688,76.47000122070312,75.3685302734375
12623,2022-06-22,76.19999694824219,76.47000122070312,11129800,77.41999816894531,76.55000305175781,75.44738006591797
12624,2022-06-23,76.55999755859375,76.55999755859375,12241200,77.76000213623047,77.69000244140625,76.57096099853516
12625,2022-06-24,78.12000274658203,78.62000274658203,12372300,79.0,78.95999908447266,77.82266235351562
12626,2022-06-27,79.0999984741211,79.2300033569336,10586900,80.58999633789062,79.9800033569336,78.82797241210938
12627,2022-06-28,78.48999786376953,79.83999633789062,8869700,80.4000015258789,78.69999694824219,77.56640625
12628,2022-06-29,77.98999786376953,78.69999694824219,8723600,79.16999816894531,78.27999877929688,77.15245819091797
12629,2022-06-30,76.29000091552734,77.02999877929688,14219700,77.6500015258789,77.0,76.41805267333984
12630,2022-07-01,75.7699966430664,76.9800033569336,10882700,76.9800033569336,76.83999633789062,76.25926208496094
12631,2022-07-05,74.62999725341797,76.37000274658203,12588500,76.63999938964844,75.95999908447266,75.38591003417969
12632,2022-07-06,75.97000122070312,76.25,8618900,77.0999984741211,76.22000122070312,75.64395141601562
12633,2022-07-07,75.01000213623047,75.87999725341797,14455400,76.2300033569336,75.13999938964844,74.57211303710938
12634,2022-07-08,74.66999816894531,74.77999877929688,6589800,76.04000091552734,75.37999725341797,74.81029510498047
12635,2022-07-11,75.25,75.5,6990200,75.98999786376953,75.55999755859375,74.98893737792969
12636,2022-07-12,74.86000061035156,75.43000030517578,9285700,75.95999908447266,75.01000213623047,74.4430923461914
12637,2022-07-13,74.41000366210938,74.63999938964844,8562100,75.22000122070312,74.52999877929688,73.96672058105469
12638,2022-07-14,73.23999786376953,73.63999938964844,9675600,74.12999725341797,74.01000213623047,73.45065307617188
12639,2022-07-15,74.29000091552734,74.81999969482422,10933900,75.66999816894531,75.6500015258789,75.07825469970703
12640,2022-07-18,73.48999786376953,75.80000305175781,8996000,75.80000305175781,73.73999786376953,73.18268585205078
12641,2022-07-19,72.91999816894531,74.12000274658203,11398900,74.29000091552734,73.13999938964844,72.58722686767578
12642,2022-07-20,72.37999725341797,73.27999877929688,12149900,73.69999694824219,72.81999969482422,72.26964569091797
12643,2022-07-21,72.47000122070312,72.70999908447266,7238800,73.33000183105469,73.04000091552734,72.48798370361328
12644,2022-07-22,72.4800033569336,73.25,6514300,73.61000061035156,72.94999694824219,72.3986587524414
12645,2022-07-25,72.4800033569336,72.79000091552734,6259000,73.26000213623047,72.83999633789062,72.28948974609375
12646,2022-07-26,72.95999908447266,73.47000122070312,8957300,74.2300033569336,73.62999725341797,73.07351684570312
12647,2022-07-27,72.26000213623047,72.38999938964844,9760100,74.9800033569336,74.80999755859375,74.2446060180664
12648,2022-07-28,73.22000122070312,74.93000030517578,9262700,75.16000366210938,74.69999694824219,74.13542938232422
12649,2022-07-29,73.16999816894531,74.44999694824219,13459500,74.6500015258789,73.77999877929688,73.2223892211914
12650,2022-08-01,73.30000305175781,73.76000213623047,6782900,74.26000213623047,73.62000274658203,73.0635986328125
12651,2022-08-02,73.23999786376953,74.18000030517578,7039700,74.7300033569336,73.27999877929688,72.72616577148438
12652,2022-08-03,72.5999984741211,73.30000305175781,8672100,73.51000213623047,72.98999786376953,72.4383544921875
12653,2022-08-04,71.97000122070312,72.79000091552734,8601800,72.94999694824219,72.12000274658203,71.57493591308594
12654,2022-08-05,71.70999908447266,71.9800033569336,8972700,72.36000061035156,72.12000274658203,71.57493591308594
12655,2022-08-08,71.9000015258789,72.06999969482422,9842100,73.83000183105469,73.80000305175781,73.24224090576172
12656,2022-08-09,74.05999755859375,74.0999984741211,8978600,75.5199966430664,74.95999908447266,74.39347076416016
12657,2022-08-10,73.94999694824219,75.19999694824219,8319100,75.31999969482422,74.86000061035156,74.29422760009766
12658,2022-08-11,74.27999877929688,74.38999938964844,6143000,75.5199966430664,74.45999908447266,73.89724731445312
12659,2022-08-12,74.56999969482422,74.58000183105469,6163900,75.72000122070312,75.56999969482422,74.99886322021484
12660,2022-08-15,73.79000091552734,75.44999694824219,11125600,75.5,74.52999877929688,73.96672058105469
12661,2022-08-16,73.8499984741211,74.36000061035156,9026800,75.0999984741211,74.12999725341797,73.56974029541016
12662,2022-08-17,73.80999755859375,73.91000366210938,5347200,74.9800033569336,74.55999755859375,73.99649047851562
12663,2022-08-18,73.62000274658203,74.7699966430664,5303300,74.97000122070312,74.1500015258789,73.58959197998047
12664,2022-08-19,74.16000366210938,74.16000366210938,7938300,75.70999908447266,75.33000183105469,74.76067352294922
12665,2022-08-22,74.3499984741211,75.33000183105469,5813600,75.86000061035156,74.55000305175781,73.986572265625
12666,2022-08-23,72.5999984741211,74.30999755859375,9200200,74.48999786376953,72.7699966430664,72.22001647949219
12667,2022-08-24,72.36000061035156,73.01000213623047,6142700,73.12999725341797,72.41999816894531,71.87266540527344
12668,2022-08-25,71.02999877929688,72.66000366210938,11036900,72.66000366210938,71.5,70.9596176147461
12669,2022-08-26,71.12999725341797,71.91999816894531,7373200,72.04000091552734,71.19000244140625,70.65196990966797
12670,2022-08-29,66.4000015258789,69.9000015258789,18479000,69.91000366210938,66.75,66.24552154541016
12671,2022-08-30,65.94999694824219,66.75,10260400,67.25,67.19999694824219,66.6921157836914
12672,2022-08-31,66.83000183105469,67.33000183105469,13940100,67.62999725341797,67.41000366210938,66.9005355834961
12673,2022-09-01,67.20999908447266,67.38999938964844,9633300,69.0999984741211,69.08999633789062,68.56783294677734
12674,2022-09-02,68.33999633789062,69.37000274658203,8657700,69.77999877929688,68.61000061035156,68.09146118164062
12675,2022-09-06,68.12000274658203,68.94000244140625,8428900,69.06999969482422,68.6500015258789,68.13116455078125
12676,2022-09-07,68.13999938964844,68.66999816894531,7183000,69.4800033569336,68.76000213623047,68.2403335571289
12677,2022-09-08,68.18000030517578,68.94999694824219,9147900,69.58000183105469,69.37999725341797,68.85564422607422
12678,2022-09-09,69.22000122070312,69.27999877929688,6557400,70.55000305175781,70.16000366210938,69.62975311279297
12679,2022-09-12,72.25,75.61000061035156,23830100,75.98999786376953,72.36000061035156,71.81312561035156
12680,2022-09-13,70.7699966430664,71.55999755859375,9884700,72.0999984741211,71.04000091552734,70.50309753417969
12681,2022-09-14,70.02999877929688,70.54000091552734,15528900,71.2300033569336,70.47000122070312,69.93740844726562
12682,2022-09-15,70.55999755859375,70.63999938964844,9499400,72.13999938964844,71.77999877929688,71.23750305175781
12683,2022-09-16,70.9000015258789,71.75,16364800,72.25,71.5199966430664,70.9794692993164
12684,2022-09-19,69.52999877929688,71.05000305175781,9922000,71.54000091552734,70.19000244140625,69.6595230102539
12685,2022-09-20,69.23999786376953,69.80000305175781,7454700,70.05999755859375,69.7300033569336,69.2030029296875
12686,2022-09-21,69.44000244140625,69.73999786376953,11857000,70.37000274658203,69.45999908447266,68.9350357055664
12687,2022-09-22,69.19999694824219,69.19999694824219,10009800,71.87999725341797,71.29000091552734,70.75120544433594
12688,2022-09-23,70.12999725341797,71.02999877929688,8190100,71.37000274658203,70.70999908447266,70.17559051513672
12689,2022-09-26,69.69000244140625,70.13999938964844,10244000,70.8499984741211,70.1500015258789,69.61982727050781
12690,2022-09-27,70.19000244140625,70.73999786376953,12013200,71.5,70.36000061035156,69.82823944091797
12691,2022-09-28,71.0199966430664,71.06999969482422,12412700,72.08000183105469,72.05999755859375,71.51538848876953
12692,2022-09-29,71.16000366210938,72.13999938964844,9587800,72.61000061035156,71.70999908447266,71.16802978515625
12693,2022-09-30,70.9800033569336,71.77999877929688,11346400,72.11000061035156,71.08999633789062,70.55271911621094
12694,2022-10-03,69.38999938964844,71.36000061035156,12068200,71.51000213623047,70.52999877929688,69.9969482421875
12695,2022-10-04,70.0999984741211,70.62999725341797,10510700,71.91000366210938,71.20999908447266,70.67181396484375
12696,2022-10-05,70.66999816894531,70.94000244140625,6787400,71.80000305175781,71.44999694824219,70.90999603271484
12697,2022-10-06,69.9000015258789,70.79000091552734,7545500,70.83000183105469,70.23999786376953,70.23999786376953
12698,2022-10-07,69.26000213623047,70.33999633789062,7934600,70.45999908447266,69.69999694824219,69.69999694824219
12699,2022-10-10,68.33000183105469,69.18000030517578,8879400,69.41000366210938,68.4800033569336,68.4800033569336
12700,2022-10-11,68.3499984741211,68.55999755859375,8941400,70.36000061035156,69.6500015258789,69.6500015258789
12701,2022-10-12,69.25,69.69000244140625,6683900,70.48999786376953,69.27999877929688,69.27999877929688
12702,2022-10-13,68.51000213623047,68.55999755859375,9592400,71.02999877929688,70.7699966430664,70.7699966430664
12703,2022-10-14,70.4800033569336,70.91999816894531,9992400,71.73999786376953,70.62000274658203,70.62000274658203
12704,2022-10-17,70.6500015258789,70.75,6618100,71.61000061035156,71.37999725341797,71.37999725341797
12705,2022-10-18,71.51000213623047,72.08999633789062,7938100,72.47000122070312,71.73999786376953,71.73999786376953
12706,2022-10-19,70.70999908447266,71.52999877929688,6481800,71.7300033569336,71.13999938964844,71.13999938964844
12707,2022-10-20,70.02999877929688,71.05000305175781,9193100,71.19999694824219,70.3499984741211,70.3499984741211
12708,2022-10-21,69.94000244140625,70.3499984741211,8217400,72.5199966430664,72.20999908447266,72.20999908447266
12709,2022-10-24,72.55999755859375,72.66000366210938,3376314,73.55000305175781,73.22000122070312,73.22000122070312
